gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
PARK7,1.5632190767197134,6.92184602728607,0.7647167184393994,0.4585274951740963,0.9996057829155077,-4.596082768964289,Div,M
RERE,-0.31140867463575095,9.980680410984506,-0.26624061288332046,0.7943619632881211,0.9996057829155077,-4.598130906571416,Div,M
ENO1,2.157492121402446,6.827506686914354,1.1522196345839852,0.27062933523233373,0.9996057829155077,-4.594514646067247,Div,M
CLSTN1,0.7306672851108655,6.181266314693784,0.5406460184122706,0.5981818624322304,0.9996057829155077,-4.5964318858976805,Div,M
CTNNBIP1,-0.029681532567435245,5.170471430269143,-0.017894674361031312,0.9860032041862135,0.9996057829155077,-4.59658241018276,Div,M
LZIC,0.738053447661284,5.11761378767055,0.4515147577305674,0.6592940868707109,0.9996057829155077,-4.596400686529742,Div,M
UBE4B,-1.5899652522316259,6.554216300955187,-0.8985331295052412,0.3857547039537411,0.9996057829155077,-4.595480544571012,Div,M
KIF1B,-0.5114255578181954,9.044433966921499,-0.5041301942327585,0.6228715455829217,0.9996057829155077,-4.597354023249742,Div,M
PGD,1.0255511374837913,5.145661409474287,0.5231369250323844,0.609958291241044,0.9996057829155077,-4.596071768795727,Div,M
PEX14,0.48114185684101796,5.836248150167654,0.32122323386519475,0.7533085402472411,0.9996057829155077,-4.5967074808479165,Div,M
TARDBP,-0.549928158958125,6.18413296342162,-0.38012762174873505,0.7101827450982612,0.9996057829155077,-4.596729564534919,Div,M
SRM,1.2132825283917217,4.907835664629854,0.4177576108966353,0.6831573571300475,0.9996057829155077,-4.596373372492238,Div,M
EXOSC10,-0.08846957951116012,5.812201817755505,-0.05701347101251498,0.9554288903774222,0.9996057829155077,-4.596810428892568,Div,M
MTOR,1.6388871972163603,5.948896419401976,1.003302204515185,0.33459931185209846,0.9996057829155077,-4.595111660757891,Div,M
DISP3,2.523158234311412,6.29327745969627,1.7920909564377023,0.09715512605542768,0.9996057829155077,-4.591609391145395,Div,M
MAD2L2,0.5628469111037311,5.0322241696863355,0.3030840691522311,0.766773060383598,0.9996057829155077,-4.596148376468875,Div,M
CLCN6,-0.8296280336646596,4.738383343575353,-0.449238871003091,0.6608911295312017,0.9996057829155077,-4.595992620355801,Div,M
VPS13D,0.26073224957981045,6.814147750209859,0.18025340565965603,0.859821081889266,0.9996057829155077,-4.5974133817131175,Div,M
PRDM2,2.2317948082428143,6.7379663088447534,1.5245151638580268,0.1520862468740662,0.9996057829155077,-4.592376712422189,Div,M
KAZN,-0.7307367894468941,8.913244274940526,-0.4062352462237861,0.691386417204787,0.9996057829155077,-4.5976408786757235,Div,M
DDI2,0.18300038011778308,4.333665258874049,0.07040214710299948,0.9449789730887237,0.9996057829155077,-4.595770530817732,Div,M
AL450998.2,0.8514439258554266,5.980196117907674,0.5460018535096391,0.5946028424423825,0.9996057829155077,-4.5964003384855125,Div,M
SPEN,-0.6153180521632379,7.487721401882004,-0.530377423205506,0.6050743790362693,0.9996057829155077,-4.596949691583432,Div,M
ZBTB17,-2.8468769888273333,4.5515296164362224,-1.1450457443658837,0.27348030344924695,0.9996057829155077,-4.594934847207198,Div,M
FBXO42,0.16806265219378116,6.62443275292718,0.0952335940441097,0.9256275561381431,0.9996057829155077,-4.597141068088065,Div,M
SZRD1,0.6452822483653827,5.134839125891261,0.34295977184127163,0.7372843666143285,0.9996057829155077,-4.596101182646171,Div,M
NECAP2,-0.6440600019991455,5.402658435183197,-0.365019298538203,0.7211522015163638,0.9996057829155077,-4.59603929065251,Div,M
NBPF1,-0.9575710715217082,6.169303250476942,-0.5668027075127104,0.5808078573613136,0.9996057829155077,-4.5963112891374704,Div,M
CROCC,1.2322719328792617,6.1193163562113035,0.7528925057423111,0.46535306807010257,0.9996057829155077,-4.5959604284824085,Div,M
SDHB,0.3316330963009014,4.905231476702708,0.15684440608196376,0.8778533888724813,0.9996057829155077,-4.596140411084846,Div,M
RCC2,1.6399386507903844,5.9445792735895315,1.0827495771287083,0.299210733881545,0.9996057829155077,-4.594823472477703,Div,M
ARHGEF10L,-0.7773230108351087,5.727721884237097,-0.3380777167915967,0.7408725838046044,0.9996057829155077,-4.596352949633789,Div,M
UBR4,0.7627096767244504,6.444234805298512,0.5471665181375784,0.5938260151563479,0.9996057829155077,-4.596447174721242,Div,M
EMC1-AS1,1.6881427073793358,4.663165215946659,0.7739752069327337,0.4532272141340592,0.9996057829155077,-4.595614187092345,Div,M
CAPZB,-0.699023863021366,6.5193277624337584,-0.48672699124074187,0.6348108337549213,0.9996057829155077,-4.5966678829956384,Div,M
MICOS10,0.5571916517599373,5.67304439373424,0.3011997647780867,0.7681763942190127,0.9996057829155077,-4.59664814393917,Div,M
CAMK2N1,1.4034777702369055,5.750724309258614,0.8445226631102479,0.41412948593964627,0.9996057829155077,-4.595608444427103,Div,M
HP1BP3,-0.23161125905054833,8.959782069488243,-0.1891501039015975,0.8529887015937656,0.9996057829155077,-4.598057394055646,Div,M
EIF4G3,-0.6164776620736451,9.076154184311262,-0.5806573755257697,0.5717136940089858,0.9996057829155077,-4.597080552475083,Div,M
USP48,0.17267865510436223,7.373090653031501,0.13771294039856757,0.8926441817038453,0.9996057829155077,-4.597517714323162,Div,M
CDC42,0.8125791615055292,6.768405080640237,0.43104942993706347,0.6737168910341773,0.9996057829155077,-4.596980057964797,Div,M
ZBTB40,-3.61505054947199,5.090619042269074,-1.4933443752104005,0.159966530032768,0.9996057829155077,-4.594187493965071,Div,M
EPHB2,-2.9473952344868493,6.222803931263228,-2.0022759188714807,0.06726452366720868,0.9996057829155077,-4.590958213281977,Div,M
KDM1A,-0.1290812833023916,7.678289414312734,-0.08952262937064974,0.9300742700132817,0.9996057829155077,-4.597629260441529,Div,M
AL031428.1,-1.5688798462371356,6.903584058303431,-0.9818226905909894,0.3446692827696195,0.9996057829155077,-4.59520192501672,Div,M
HNRNPR,0.04342994798889481,8.072769978359393,0.037549318173817986,0.9706355576458378,0.9996057829155077,-4.597898882606894,Div,M
E2F2,-2.5545863554623343,4.749420784293998,-1.2185848879375227,0.24533231393886804,0.9996057829155077,-4.594762958522845,Div,M
RPL11,2.3644723492260864,9.138309676047745,0.9814763393811524,0.34483341977977966,0.9996057829155077,-4.59523761326839,Div,M
ELOA-AS1,-0.708169630746994,5.61216300962368,-0.3940721926259854,0.7001176621148735,0.9996057829155077,-4.59625059416316,Div,M
PITHD1,2.1216084325507523,4.844046202719342,1.033102378872568,0.3209836649367532,0.9996057829155077,-4.595034392927554,Div,M
PNRC2,1.5060385036784516,5.7053121995199465,1.0024158473670348,0.335010602107368,0.9996057829155077,-4.595114685822658,Div,M
SRSF10,0.22097693888830872,8.09572487824655,0.16345235948499642,0.8727554960914105,0.9996057829155077,-4.597790967185319,Div,M
SRRM1,0.29552370098612457,6.510689536880529,0.1746502271478854,0.8641302389286768,0.9996057829155077,-4.597275008731432,Div,M
CLIC4,-1.3961321573730712,6.971296237553083,-1.0356285605195537,0.3198483792715603,0.9996057829155077,-4.594970710714705,Div,M
SYF2,1.778931086082254,5.437218754771728,1.1784675042889112,0.26039299145997,0.9996057829155077,-4.594531199351365,Div,M
RSRP1,2.4889222881695137,5.74602331870765,1.5053972965599396,0.15687921381467262,0.9996057829155077,-4.59296818641327,Div,M
TMEM50A,0.15351694342500025,6.1962001765822,0.09957229781384712,0.9222510571563087,0.9996057829155077,-4.5971318147343005,Div,M
MACO1,0.37304822344248106,6.739325185394765,0.25684477756478896,0.8014458889360181,0.9996057829155077,-4.597183170752668,Div,M
SELENON,1.8676410571415567,4.693717556904964,0.8499939317928796,0.4111932951824836,0.9996057829155077,-4.595364523825348,Div,M
STMN1,0.44443497817466143,9.590920481080033,0.22941894200714166,0.822226260127884,0.9996057829155077,-4.598164319785697,Div,M
CEP85,0.5291949061867103,5.152992701970487,0.2921439570476785,0.7749325256758669,0.9996057829155077,-4.5962668419566945,Div,M
HMGN2,1.9583459814075832,8.878262238902582,1.1811225710630155,0.25937449796196016,0.9996057829155077,-4.594033549824672,Div,M
ARID1A,1.0306963678565029,7.1426380651641,0.7447214479391827,0.4701067035157638,0.9996057829155077,-4.596202966513728,Div,M
NUDC,1.6436110554229069,6.067104405768402,0.7810883371475539,0.4491815815620066,0.9996057829155077,-4.595865566966826,Div,M
WDTC1,-2.1886177775087923,5.450387040133157,-1.1290241991597911,0.2799305035180376,0.9996057829155077,-4.594750321742631,Div,M
WASF2,0.6233958270217992,6.1239960188754825,0.4586278017490186,0.6543139601783107,0.9996057829155077,-4.596474496429637,Div,M
AHDC1,-4.740842729842412,4.8114154711268,-1.8212475284895226,0.09239295832134956,0.9996057829155077,-4.5941016711766816,Div,M
STX12,0.8844759716096335,5.394075354255454,0.4075858140648954,0.6904197201699158,0.9996057829155077,-4.596277184182178,Div,M
RPA2,0.9254719014053219,5.1147360511431925,0.5501403098481542,0.5918448749756435,0.9996057829155077,-4.596093848195698,Div,M
EYA3,-2.416262118546792,6.12097003110167,-1.537544290981229,0.14889187897089914,0.9996057829155077,-4.593290140347567,Div,M
DNAJC8,1.0937787192564228,6.064762335445704,0.5931534806136648,0.5635769450493374,0.9996057829155077,-4.596340626483236,Div,M
ATP5IF1,1.2859001207213485,5.9776073900402675,0.4853287175826557,0.6357748124609255,0.9996057829155077,-4.5963723913927375,Div,M
PHACTR4,0.6346397223391466,7.732232091615427,0.45869087325344493,0.6542698780149179,0.9996057829155077,-4.5972141510166,Div,M
RCC1,-0.4781485086516734,4.667749351233459,-0.21229013862437784,0.8352771767969615,0.9996057829155077,-4.595932968274989,Div,M
TRNAU1AP,1.227276468070443,5.839007908876526,0.5793343595155707,0.5725788275212169,0.9996057829155077,-4.5961512462221865,Div,M
GMEB1,1.805979688165846,4.633039203508685,0.6810018690321702,0.5081961128266618,0.9996057829155077,-4.5956021377126515,Div,M
YTHDF2,-1.0343582766191772,5.783990705859282,-0.5683166539596737,0.5798104138608344,0.9996057829155077,-4.596240978119791,Div,M
EPB41,-0.675506861677608,6.201422491064901,-0.39584395472428346,0.6988429929541953,0.9996057829155077,-4.596874327893224,Div,M
SRSF4,-0.35480577903396704,6.85772402285396,-0.287164880541478,0.7786554013304173,0.9996057829155077,-4.597286594022899,Div,M
PUM1,-0.040070493889755976,8.242450344485123,-0.032289722804724114,0.9747470155698356,0.9996057829155077,-4.59793827649895,Div,M
NKAIN1,0.9716975795238545,5.789326505746976,0.5227834763284532,0.6101972047276726,0.9996057829155077,-4.596237977859342,Div,M
SNRNP40,-0.6202459530532383,5.9438295922456685,-0.4285710404614295,0.6754728488604899,0.9996057829155077,-4.596284596969896,Div,M
ZCCHC17,-1.0238989393394435,5.485765954433095,-0.5875225273203596,0.567235737440453,0.9996057829155077,-4.595983335124263,Div,M
PTP4A2,1.3574160591464373,6.025552996412769,0.8621874366426823,0.4046996249672369,0.9996057829155077,-4.595572768400366,Div,M
KHDRBS1,1.3591560480609686,7.972615739411015,1.0430055147374677,0.31655000113061427,0.9996057829155077,-4.594904577171872,Div,M
KPNA6,-1.4148433258179525,6.136915691938398,-0.9973669303394569,0.33736038808095903,0.9996057829155077,-4.595133200900191,Div,M
TXLNA,-2.2284934007479635,5.221055978721039,-1.2503547221319287,0.2338987904641133,0.9996057829155077,-4.59447064195266,Div,M
CCDC28B,3.3013524127772187,4.631561024084085,1.0866271342229448,0.29755781781378926,0.9996057829155077,-4.594931166692156,Div,M
MARCKSL1,1.0019267228567457,8.874079926734927,0.3948428149241031,0.6995631319565156,0.9996057829155077,-4.597649952707635,Div,M
BSDC1,4.272725550326092,5.22390319469647,2.157852806169369,0.050874775806639495,0.9996057829155077,-4.592433071325206,Div,M
ZBTB8A,1.5697462840785292,5.267908121183037,1.1482041790969477,0.2722222848235692,0.9996057829155077,-4.594617436601747,Div,M
ZBTB8OS,1.5113257861113398,5.17637364552515,0.7247766570418465,0.4818356363153379,0.9996057829155077,-4.595836872185434,Div,M
RBBP4,0.05561245999700792,7.355687980971695,0.04593428865798585,0.9640828370117162,0.9996057829155077,-4.597712135414703,Div,M
SYNC,-0.13853814665130013,6.307895964502696,-0.08785956066679981,0.9313696490200013,0.9996057829155077,-4.5972110393208485,Div,M
YARS,-1.7352653231426625,4.675013344985367,-0.7265885771048233,0.4807627637579466,0.9996057829155077,-4.595577146193865,Div,M
S100PBP,0.8766865178824413,6.147034110545826,0.6496728910615912,0.5275733767396235,0.9996057829155077,-4.596155303106182,Div,M
AK2,0.6195789010714567,5.451311649106416,0.3558170055495332,0.7278654613437295,0.9996057829155077,-4.5962893627347405,Div,M
ZNF362,0.002339653726492034,4.874456266218385,0.0012828991205878098,0.9989964888003576,0.9996619992646966,-4.596527926516997,Div,M
AL513327.1,0.2162618742304866,4.9291783191651195,0.11746297347595253,0.908345398054357,0.9996057829155077,-4.596388815576712,Div,M
PHC2,1.1101187192922979,6.1374340112371595,0.8215169864089855,0.4266274574350294,0.9996057829155077,-4.595748933817794,Div,M
CSMD2,-2.214466947171061,8.416217653578876,-1.3291840398475392,0.20735975027357864,0.9996057829155077,-4.5932786379685115,Div,M
SMIM12,-0.04731587898051612,4.533480877769326,-0.019483405694238603,0.9847606984815481,0.9996057829155077,-4.596021981607535,Div,M
ZMYM6,-0.15515686799252246,4.991173005997921,-0.075393212001471685,0.941086036771924,0.9996057829155077,-4.596223980962006,Div,M
ZMYM1,0.8124559356253133,5.978859734518392,0.43904567696322416,0.6680651306069638,0.9996057829155077,-4.5965837409954435,Div,M
SFPQ,-0.016562215613811562,8.688585285576877,-0.012634452158706571,0.9901173414908919,0.9996619992646966,-4.598028141467826,Div,M
ZMYM4,-1.0887941448989766,7.88681221066972,-0.8945738103790485,0.3877885412403391,0.9996057829155077,-4.595616071685518,Div,M
ZMYM4-AS1,0.09261214806065646,4.684258567227288,0.04925651304618345,0.9614872972833093,0.9996057829155077,-4.596208970002534,Div,M
KIAA0319L,0.1767945793223138,6.087232988964726,0.12245787210613746,0.9044684940873606,0.9996057829155077,-4.597038551677632,Div,M
PSMB2,0.5232029689444189,5.996365289400793,0.3157705997209592,0.7573473628236798,0.9996057829155077,-4.596510040764319,Div,M
CLSPN,-1.8778450754633147,6.026395047944726,-1.28315250241706,0.222544080988741,0.9996057829155077,-4.594097738969744,Div,M
AGO4,-0.9469279075833495,6.914454376829035,-0.6187334274211449,0.5471182981161087,0.9996057829155077,-4.596550362586093,Div,M
AGO1,0.6271152182044126,5.927978784115508,0.4057610745733976,0.6917259495700845,0.9996057829155077,-4.596480552037868,Div,M
AGO3,-0.2993891523031069,7.89062499013842,-0.25514568033762713,0.8027288920673503,0.9996057829155077,-4.597616926686632,Div,M
AL138787.2,0.7103731243982646,4.995918987272798,0.4087826419208306,0.6895635393231642,0.9996057829155077,-4.595994123208352,Div,M
TRAPPC3,3.2739263528440077,4.32760294416265,1.1376937075513258,0.2764259198796123,0.9996057829155077,-4.594936673768085,Div,M
MAP7D1,2.6514225583894024,5.257949728498112,1.4164624016574883,0.18089209608131782,0.9996057829155077,-4.59397091097277,Div,M
THRAP3,0.33796873794670107,7.177368115373835,0.24800807937413374,0.8081250400940874,0.9996057829155077,-4.597454571155193,Div,M
MEAF6,-1.0112125473469145,5.673275154824926,-0.5960731694749366,0.5616848739356052,0.9996057829155077,-4.596045122573801,Div,M
CDCA8,1.698841602682713,6.232923033593426,0.977302909814436,0.3468156222240638,0.9996057829155077,-4.595211982908486,Div,M
C1orf122,-0.21117478276661816,5.313594366377988,-0.10693673335711869,0.9165234869492147,0.9996057829155077,-4.596366339693728,Div,M
INPP5B,1.22757513998136,4.780863130168494,0.48878215977166506,0.6333952490975039,0.9996057829155077,-4.595664233932644,Div,M
UTP11,2.255765321287985,5.038412761462689,1.138381624442729,0.27614927805752243,0.9996057829155077,-4.594791802241617,Div,M
AL139260.1,-0.15595920230010352,5.527799931369437,-0.09832687535488628,0.9232201213007711,0.9996057829155077,-4.5969637601496105,Div,M
AKIRIN1,2.454590971139623,4.739038816828053,1.0360650557034004,0.31965251394144245,0.9996057829155077,-4.595058506847766,Div,M
NDUFS5,3.317159319315071,7.007466217358806,1.689417842749203,0.11571960605091697,0.9996057829155077,-4.59165728361724,Div,M
MACF1,-0.14571646664176952,9.671699770750045,-0.14143066602784787,0.8897664881486298,0.9996057829155077,-4.598280171207136,Div,M
TRIT1,-0.698525755657835,5.986680445316078,-0.4611803108738241,0.6525310340549253,0.9996057829155077,-4.5964181247395866,Div,M
CAP1,1.2988722726841662,4.86855816242287,0.7527319292264791,0.4654461961706563,0.9996057829155077,-4.595671520255519,Div,M
RLF,-0.21421180838835036,6.807095094857928,-0.1727935859824169,0.8655591086084834,0.9996057829155077,-4.597303860074653,Div,M
ZMPSTE24,0.14989289704191458,4.787304417748504,0.06659682914339082,0.9479480465275358,0.9996057829155077,-4.596405615114562,Div,M
SMAP2,1.3019851735194743,4.596850876359311,0.6714926111518719,0.5140330972023659,0.9996057829155077,-4.595723075781813,Div,M
NFYC,0.5228665713736785,6.482488544848649,0.3002415344175702,0.7688903631321259,0.9996057829155077,-4.597113868893468,Div,M
CTPS1,-2.053422536723666,5.422023507286614,-0.8178547308070274,0.4286395803327152,0.9996057829155077,-4.595572747977581,Div,M
SCMH1,-0.934921571823225,8.094196877378268,-0.7276923520083949,0.48010991412472537,0.9996057829155077,-4.596312985409371,Div,M
HIVEP3,0.8091921546144468,7.49877350020374,0.4340242925147517,0.6716118125208517,0.9996057829155077,-4.597048020723079,Div,M
FOXJ3,-0.8844921764176017,7.565393075977371,-0.7133592396499395,0.4886296572224469,0.9996057829155077,-4.596341126182019,Div,M
PPIH,1.1476479755855222,5.178682206389752,0.7057961044364435,0.493161924515637,0.9996057829155077,-4.595815916020341,Div,M
YBX1,0.8072426057047072,8.280064989851159,0.5574865729935602,0.58696545001683,0.9996057829155077,-4.597042109065912,Div,M
SVBP,0.21149398038812425,5.375224067938927,0.11513417696929128,0.9101537911183368,0.9996057829155077,-4.596315761526557,Div,M
EBNA1BP2,-1.9597545613089538,4.61784395602357,-0.7414637385974154,0.472010295833582,0.9996057829155077,-4.595397324339559,Div,M
CDC20,0.8376474075536647,6.300821762134915,0.3793558907792158,0.7107414576934561,0.9996057829155077,-4.5965878355697605,Div,M
SZT2,0.23220946512629415,4.43491889091854,0.10898314122793828,0.9149327756035202,0.9996057829155077,-4.5960667574707905,Div,M
PTPRF,1.4808987869577417,5.866613155098157,0.9854797456415909,0.3429396061238009,0.9996057829155077,-4.5951629032531285,Div,M
KDM4A,-0.5734333357953308,5.742868994403858,-0.39745937811367343,0.6976816297175876,0.9996057829155077,-4.596373155718525,Div,M
ST3GAL3,-1.5058641138424143,7.187268650939955,-1.1548540896186943,0.26958813644432833,0.9996057829155077,-4.594391227235157,Div,M
ATP6V0B,-2.2852602024994395,5.812264718656077,-0.8853309054019067,0.392564972361367,0.9996057829155077,-4.59543450327964,Div,M
ERI3,-0.022107736301494676,6.3673547565339845,-0.01479165418822217,0.9884301029048279,0.9996057829155077,-4.597243108509275,Div,M
KIF2C,-2.105122526610146,6.65059250254758,-1.323959204020981,0.20903976874563748,0.9996057829155077,-4.59371947725977,Div,M
RPS8,2.0383062237629965,9.587494894437006,1.0481333236284252,0.3142720605785613,0.9996057829155077,-4.5948326063478655,Div,M
EIF2B3,-1.718709969832361,5.701979676703521,-0.9383009079278323,0.3657332125321784,0.9996057829155077,-4.595288905185977,Div,M
ZSWIM5,-0.8092719862466361,7.424081167713059,-0.6610292687766175,0.5205007389716643,0.9996057829155077,-4.596478051478113,Div,M
PRDX1,2.0160983011192113,7.125771936571412,0.7164563571716187,0.4867809805020554,0.9996057829155077,-4.596281704110274,Div,M
AKR1A1,0.08881029537664209,5.647416341132951,0.05432681475595931,0.9575269387565886,0.9996057829155077,-4.596443050882051,Div,M
NASP,-0.5458095174185235,7.734324416457812,-0.3783113209580721,0.7114979763536602,0.9996057829155077,-4.597401677569038,Div,M
GPBP1L1,-1.1466066509624235,6.52727066538502,-0.8778923153775707,0.39643795836564577,0.9996057829155077,-4.595573095176024,Div,M
MAST2,0.6213553037726182,7.569985495935874,0.5211430386795324,0.611306668065584,0.9996057829155077,-4.596978334526454,Div,M
PIK3R3,-0.16221399781523618,7.371274719865427,-0.13105031670206274,0.897805310293415,0.9996057829155077,-4.597653228699595,Div,M
LRRC41,0.4800420461350397,5.50866811545888,0.2669427689318017,0.7938333327579138,0.9996057829155077,-4.596872287012098,Div,M
UQCRH,1.023116659507393,7.077159525710316,0.5978506933511164,0.5605346605341472,0.9996057829155077,-4.5966404906868155,Div,M
ATPAF1,-1.6738001528813782,5.348533658835132,-0.9308643348696503,0.3694209970084311,0.9996057829155077,-4.59527701543338,Div,M
EFCAB14,-1.8958066083557477,5.384145829327931,-1.156536572748799,0.26892479507735906,0.9996057829155077,-4.594697898191353,Div,M
STIL,0.08138082771172077,5.9925776588754545,0.05287518615274668,0.9586606748997564,0.9996057829155077,-4.5971735091841515,Div,M
CMPK1,1.831035409318063,5.976026293289371,1.124949144188323,0.2815894796782345,0.9996057829155077,-4.594679324192846,Div,M
SPATA6,-0.9581921193662952,6.546053771405797,-0.615856354124084,0.5489560698620968,0.9996057829155077,-4.5963750793257905,Div,M
AGBL4,-3.82071641330338,6.946641125044106,-1.9354910484634718,0.0756985226389692,0.9996057829155077,-4.590633498168288,Div,M
ELAVL4,-1.2193187154969674,6.9919358833567955,-0.7346158949181139,0.47602724303892263,0.9996057829155077,-4.596170094961797,Div,M
DMRTA2,-1.5825674579426143,5.034025809963851,-0.8151296892704395,0.4301407921162539,0.9996057829155077,-4.595406592161656,Div,M
FAF1,-0.6800033341441193,8.496788287864113,-0.5299676828713329,0.605350234152322,0.9996057829155077,-4.597135848613896,Div,M
CDKN2C,-1.3348088604109984,5.329679618779291,-0.3868288901422668,0.7053385896766533,0.9996057829155077,-4.595836732850935,Div,M
RNF11,-0.3941803440134493,5.11948203241807,-0.21676232905709683,0.8318645983586255,0.9996057829155077,-4.596363793017343,Div,M
EPS15,-1.283053856541537,6.593344022094267,-1.0857252460262754,0.29794166019897667,0.9996057829155077,-4.594767738953685,Div,M
OSBPL9,0.29081033455869876,7.164896712993969,0.19412928241983501,0.8491702119993256,0.9996057829155077,-4.597422076295136,Div,M
NRDC,-0.6199283645351058,7.045646350018079,-0.5362059339638362,0.6011572390067275,0.9996057829155077,-4.596835739897001,Div,M
TXNDC12,-0.3121068625466442,5.222790000543734,-0.1539139342060641,0.8801160210386044,0.9996057829155077,-4.596270880004622,Div,M
BTF3L4,0.2265819395107492,6.204937178392913,0.1401407607695077,0.8907647526078786,0.9996057829155077,-4.59713311571518,Div,M
ZFYVE9,-1.366338353421354,6.221532268840091,-0.9377205290149561,0.36602009074913966,0.9996057829155077,-4.595322353622093,Div,M
PRPF38A,2.457953269585112,5.173994421768904,1.4688209221674282,0.16640734974440224,0.9996057829155077,-4.59393395696181,Div,M
TUT4,0.052855153579742575,8.932897248559847,0.04662421395109227,0.9635437859011133,0.9996057829155077,-4.598132290609284,Div,M
ZYG11B,-1.1498701521109085,5.833057883633332,-0.7124182029795808,0.48919220487642734,0.9996057829155077,-4.5958893369500515,Div,M
SCP2,1.4933207937896595,5.663688271723978,0.7250996464068641,0.48164428109164537,0.9996057829155077,-4.59588268660222,Div,M
AL606760.1,3.5685221755491185,4.983690708515954,1.5729833154784736,0.14049273237584878,0.9996057829155077,-4.594010893321414,Div,M
LRP8,0.9043704427824821,7.651546216785394,0.7327599164851657,0.4771195754632056,0.9996057829155077,-4.596273227999113,Div,M
NDC1,-1.0690140443155252,5.721983675534139,-0.6559297491722149,0.523669870997729,0.9996057829155077,-4.596056813316737,Div,M
HSPB11,0.25760680595126517,6.038296086374486,0.18643338862186482,0.855073766594743,0.9996057829155077,-4.596899910734835,Div,M
LRRC42,0.29517886212120137,4.669227530658057,0.12398578692439492,0.903283074050319,0.9996057829155077,-4.5958909329327895,Div,M
TMEM59,-0.35005140308745064,6.528569030274381,-0.19005507261335372,0.8522943979706353,0.9996057829155077,-4.597222424681842,Div,M
SSBP3,-4.914145119829808,6.6153240436971625,-2.799573434937193,0.015428968220174161,0.9996057829155077,-4.588151254640658,Div,M
DHCR24,-3.3643742772325016,4.772221459731595,-1.3013916938062418,0.21642364555109078,0.9996057829155077,-4.594703042787261,Div,M
USP24,-0.43055036431926047,7.866411726104524,-0.3582872992691569,0.7260609999742937,0.9996057829155077,-4.597366564079902,Div,M
AC119674.1,-2.593233452569245,5.704871277833031,-1.2287052290662475,0.24164323220644107,0.9996057829155077,-4.594473755781805,Div,M
PLPP3,0.8041729104809018,7.298144325406653,0.5544353963903368,0.5889895164560948,0.9996057829155077,-4.596804460112134,Div,M
PRKAA2,1.2693586838689825,5.301472101882997,0.6803093724522078,0.5086198608631077,0.9996057829155077,-4.595835125208703,Div,M
DAB1,-1.2368419012079075,8.747355978990056,-0.49046349393407684,0.6322382781858132,0.9996057829155077,-4.597334212756359,Div,M
MYSM1,-0.8415918273849777,6.221755458076638,-0.5789292395335406,0.572843879086694,0.9996057829155077,-4.59640036067315,Div,M
JUN,4.744310309839781,6.686347976864505,1.8765721976201608,0.0839311688827364,0.9996057829155077,-4.591687191996037,Div,M
FGGY,2.47171189348829,5.743968982626478,1.3444959540794097,0.20249953911932,0.9996057829155077,-4.594053443933448,Div,M
LINC01748,-2.928545089210996,7.249499949450778,-1.692664776732586,0.11508752214060387,0.9996057829155077,-4.591639836737954,Div,M
AC099792.1,-0.8738206193768816,7.264239225012203,-0.6010588066224388,0.5584619776340223,0.9996057829155077,-4.596690175364526,Div,M
NFIA,-1.5705329036680338,11.149024504789569,-1.3747161083870751,0.1931807337011298,0.9996057829155077,-4.59233965063478,Div,M
NFIA-AS2,-2.2561710792641447,6.626705480412919,-1.3275477722457434,0.20788469773003204,0.9996057829155077,-4.593678026318737,Div,M
TM2D1,1.1412055711144313,5.946567416241568,0.6731134418462776,0.5130354348828555,0.9996057829155077,-4.596135281850081,Div,M
PATJ,-3.896873350952255,6.422783848466735,-2.386832556940281,0.03343956217354924,0.9996057829155077,-4.590132891189904,Div,M
USP1,-0.848814486492352,6.160433118193042,-0.33999924260881775,0.7394595379949795,0.9996057829155077,-4.596573349210226,Div,M
DOCK7,-0.39443966040355743,8.448004558352569,-0.31686457011639513,0.756536446275904,0.9996057829155077,-4.597664159573165,Div,M
ATG4C,-0.6338614653432875,5.57473692005584,-0.24596043434234366,0.8096750024073283,0.9996057829155077,-4.5965204283263335,Div,M
ALG6,-0.6568568850622558,5.013632247234943,-0.3377742591957224,0.7410958294617083,0.9996057829155077,-4.596133407499467,Div,M
ITGB3BP,-2.5732092574027394,7.656855679058201,-1.9409725419633976,0.07497137837996251,0.9996057829155077,-4.589747861706362,Div,M
EFCAB7,-3.351269570863342,6.258061814884785,-2.1593739617802155,0.05073474326620327,0.9996057829155077,-4.590589335795909,Div,M
ROR1,-4.4896319858188365,6.192560329818274,-2.533060111294481,0.02547383027486375,0.9996057829155077,-4.589749357447869,Div,M
CACHD1,-0.5546272918684985,6.941897873731631,-0.23452195185632047,0.8183485951741055,0.9996057829155077,-4.597188169633095,Div,M
RAVER2,-1.000978239179587,6.33740418886933,-0.656007603932637,0.5236214041933229,0.9996057829155077,-4.596063104560141,Div,M
JAK1,-0.6134684222446762,7.722647655092573,-0.47721532010518064,0.6413818792271189,0.9996057829155077,-4.597117214204787,Div,M
DNAJC6,-0.31213135436594375,5.379144589302594,-0.14437971123665716,0.8874849465726438,0.9996057829155077,-4.596084609689805,Div,M
LEPROT,3.5393163051605336,5.175854720656553,1.7260098472854548,0.10877058551954236,0.9996057829155077,-4.593136591751524,Div,M
LEPR,-2.684249778184845,4.903536170397575,-1.4284520866311416,0.17748539453727932,0.9996057829155077,-4.5941912404813445,Div,M
