gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
LGI1,-0.016103076827983485,4.202638159049363,-0.21821576319677616,0.8310346616669175,0.9997211050086064,-5.394826532661445,L2/3,M
AL157396.1,-0.06644704898579348,2.9874848155487994,-0.8084689236616353,0.43501187450302414,0.9997211050086064,-4.926074284572432,L2/3,M
SLC35G1,-0.0027642282236383883,3.527900024603247,-0.026772543602750852,0.9790940543740448,0.9997211050086064,-5.303895491391191,L2/3,M
PLCE1,-0.07985733210692929,4.386638512915119,-0.5053806379393635,0.6227115147630813,0.9997211050086064,-5.236034270488416,L2/3,M
NOC3L,0.0277391262024657,4.535301015312999,0.3979040582572182,0.6978920714159156,0.9997211050086064,-5.433720639276603,L2/3,M
TBC1D12,0.06769818012700408,5.188373771237845,1.133196546954434,0.2799029277827204,0.9997211050086064,-5.07007406178964,L2/3,M
HELLS,-0.0025254534177456827,4.361746947483405,-0.044682274597897004,0.9651169135335931,0.9997211050086064,-5.450725071488038,L2/3,M
AL157834.1,0.10593829631849928,2.756458306777358,0.7281638936758681,0.48088644866553065,0.9997211050086064,-5.034640416739244,L2/3,M
ACSM6,0.03401882455684888,4.219050909856434,0.34345604480698355,0.7373708441559041,0.9997211050086064,-5.399399222540215,L2/3,M
SORBS1,0.0018201692739745299,9.004625734111423,0.04404703504269396,0.9656124892451261,0.9997211050086064,-5.82782784528074,L2/3,M
ALDH18A1,-0.017724977918083997,4.159312530184167,-0.18772827126001998,0.8543179662894771,0.9997211050086064,-5.346271319456344,L2/3,M
TCTN3,-0.07098563019592334,4.129434290456686,-0.9260777817397015,0.3731828519044941,0.9997211050086064,-4.978389520498764,L2/3,M
ENTPD1,-0.030537753548392894,2.4114320785334797,-0.2078713073222585,0.8389171189905626,0.9997211050086064,-5.095592364099513,L2/3,M
ENTPD1-AS1,-0.05504212632922497,6.920834338910131,-1.049422499993786,0.3152560898826908,0.9997211050086064,-5.246478934046464,L2/3,M
CC2D2B,0.09561639887591217,4.638386231019286,1.6493266209437785,0.12574788594759587,0.9997211050086064,-4.446153655560244,L2/3,M
CCNJ,-0.031938599717208825,4.2491143372058104,-0.466719745227375,0.6493030777633497,0.9997211050086064,-5.300075241022908,L2/3,M
ZNF518A,-0.020138237273362017,6.760160382750098,-0.47375408397234403,0.644425414701755,0.9997211050086064,-5.656836143547904,L2/3,M
TM9SF3,0.037044384934258885,6.742216457797318,0.8058900952502374,0.436439390342087,0.9997211050086064,-5.467027277573852,L2/3,M
LCOR,0.05057932196206668,7.914299773452542,1.1166370759207458,0.28663944632711635,0.9997211050086064,-5.229086039357263,L2/3,M
SLIT1,0.027464241069266447,6.301363323274937,0.3554063391519672,0.7286336170937486,0.9997211050086064,-5.696939262771694,L2/3,M
ARHGAP19,0.014259779222091177,2.355565502832187,0.14970869228212716,0.8835536372903583,0.9997211050086064,-5.114861027711049,L2/3,M
RRP12,0.012406363699464894,3.187348344928518,0.1598653788053392,0.8757239681976887,0.9997211050086064,-5.234604347447703,L2/3,M
PGAM1,0.05258416006117514,4.624707213548638,0.5449743657569044,0.5960447401629649,0.9997211050086064,-5.383712776185122,L2/3,M
EXOSC1,-0.025397640934839066,4.185123491803058,-0.298399051759086,0.7706511402805789,0.9997211050086064,-5.336112738152172,L2/3,M
ZDHHC16,0.03718678442874608,4.149964030515056,0.4641634435187153,0.651079882214332,0.9997211050086064,-5.332382802029897,L2/3,M
MMS19,0.027629587575027807,5.593618529620616,0.5265317152208643,0.6083928382879089,0.9997211050086064,-5.550416336640858,L2/3,M
MORN4,0.020182692687524782,5.195811215243498,0.3883668162933486,0.7047446929054115,0.9997211050086064,-5.539296274155982,L2/3,M
PI4K2A,-0.2098727781479157,3.414350665755026,-2.0544585928942385,0.06305972703347212,0.9997211050086064,-3.9293927919170724,L2/3,M
MARVELD1,0.07872154843736623,2.0241146154779788,0.7212121363426579,0.4849943082468384,0.9997211050086064,-4.940735276727927,L2/3,M
ZFYVE27,0.006682667195369564,4.772384829206534,0.09598638591326371,0.9251619086213488,0.9997211050086064,-5.537199039678912,L2/3,M
GOLGA7B,0.022112710179172688,4.470640073889675,0.39512572020971903,0.6998854943345476,0.9997211050086064,-5.420933530172527,L2/3,M
CRTAC1,0.15667470007789475,2.8011038081558226,2.14171687695361,0.05407953161365473,0.9997211050086064,-3.77955171994215,L2/3,M
R3HCC1L,-0.029937625517108594,5.561440594225922,-0.46963446314733315,0.6472799052239409,0.9997211050086064,-5.5089688668533,L2/3,M
HPS1,0.07185485810698682,2.9162690944551657,0.820680823804772,0.42829349709155073,0.9997211050086064,-5.004093351811781,L2/3,M
CNNM1,-0.009097842981265617,3.4868594621822746,-0.08755132309240503,0.93171941263961,0.9997211050086064,-5.276360024817089,L2/3,M
GOT1,0.09891915875657596,3.5987680543396996,1.4625349483037995,0.17002955878577047,0.9997211050086064,-4.577381308061268,L2/3,M
AL391684.1,-0.24043369824423644,2.362100937987641,-1.8550882568676992,0.08903718573594263,0.9997211050086064,-4.143910356487686,L2/3,M
SLC25A28,-0.09170760599679147,3.792851500311616,-1.1290889457124216,0.28156247478149377,0.9997211050086064,-4.787002030567019,L2/3,M
ENTPD7,-0.04278120503176856,3.836168217343745,-0.5792120867822899,0.5734698374299804,0.9997211050086064,-5.1738438634838175,L2/3,M
CUTC,-0.044133669414848815,2.839323953438575,-0.5097767853446229,0.6197218298043948,0.9997211050086064,-5.063196749552299,L2/3,M
COX15,0.013074812933297302,4.256042104987402,0.19196849472970384,0.8510705343292498,0.9997211050086064,-5.410227982275603,L2/3,M
ERLIN1,-0.02192594284630085,4.326956168933334,-0.38104893405035895,0.7100211903079237,0.9997211050086064,-5.3630278987641935,L2/3,M
CHUK,-0.08534194740429671,5.059623814527971,-1.5217405940206874,0.154730221082589,0.9997211050086064,-4.544728074615615,L2/3,M
CWF19L1,-0.037705128791533496,4.085344293432974,-0.6171689040930614,0.5489898365546384,0.9997211050086064,-5.182007449723562,L2/3,M
BLOC1S2,-0.04956213047406555,4.837906181929507,-0.6349957226054751,0.537696882566081,0.9997211050086064,-5.275191325053793,L2/3,M
SCD,0.025192871389619467,5.733993087069742,0.29492633025612147,0.7732371715053874,0.9997211050086064,-5.649916747496884,L2/3,M
OLMALINC,-0.06431058696454428,3.8478173558126088,-0.6962688907376176,0.4999096051016714,0.9997211050086064,-5.068957209521388,L2/3,M
SEC31B,0.13484570950891742,3.804251249951771,2.351880203234878,0.03716085956696916,0.9997211050086064,-3.516842525184951,L2/3,M
NDUFB8,0.08011051267193738,6.079391959135401,0.9674338952256162,0.3529725966860089,0.9997211050086064,-5.3103085246188195,L2/3,M
HIF1AN,0.03780382207159864,4.278119873246994,0.5989502442875897,0.560666753550835,0.9997211050086064,-5.308441731562697,L2/3,M
AL138762.1,0.0728362843894291,1.9134130516108048,0.45295913498538026,0.6588940522767326,0.9997211050086064,-5.034456792682065,L2/3,M
SLF2,0.002831265816458115,6.4788045182866725,0.05274689686419554,0.9588267809544446,0.9997211050086064,-5.749398845621848,L2/3,M
MRPL43,0.06254991436389959,4.671293529970133,0.7878171389925882,0.4465292978311145,0.9997211050086064,-5.267752143004152,L2/3,M
SEMA4G,-0.00594397969788116,4.528689455337865,-0.10021507983385954,0.9218766142353602,0.9997211050086064,-5.450322249250975,L2/3,M
TWNK,-0.09364911362070512,1.695659233055586,-0.5972490058953774,0.5617640579645499,0.9997211050086064,-4.8899704790241945,L2/3,M
LZTS2,0.11336724371619138,2.4160664358716053,0.931043344420091,0.3707140858622118,0.9997211050086064,-4.912933357836588,L2/3,M
PDZD7,-0.0955241132945519,3.1541518283540264,-0.9193577125236725,0.3765422455492211,0.9997211050086064,-4.862357489568936,L2/3,M
SFXN3,0.02243155957939026,4.33912301485981,0.41726771856288414,0.6840651354930597,0.9997211050086064,-5.387399621898437,L2/3,M
BTRC,-5.595671304593269e-4,7.40210103000335,-0.0150853895747412,0.9882191898873307,0.9999250193407536,-5.7957889108872,L2/3,M
DPCD,-0.0834016471366239,3.4552677514160752,-0.8072889869631478,0.4356646517180355,0.9997211050086064,-4.972070916842219,L2/3,M
POLL,-0.1941448694827465,4.23205222024936,-2.246490915138194,0.0448906083639242,0.9997211050086064,-3.6858759254202624,L2/3,M
FBXW4,-0.029014418603669732,5.8411340795501925,-0.6068710376583404,0.5555733446175333,0.9997211050086064,-5.496375663418729,L2/3,M
NPM3,0.16125275301423586,2.7307058005711884,0.9286966588138897,0.37187937092975365,0.9997211050086064,-4.933741959119459,L2/3,M
OGA,-0.04478757956996543,7.5839927440878725,-1.2258956814647124,0.2444296216618697,0.9997211050086064,-5.100763744223408,L2/3,M
KCNIP2-AS1,0.012138570257804411,2.3742068152552753,0.09623461004383237,0.9249690214056074,0.9997211050086064,-5.121111413623609,L2/3,M
KCNIP2,-0.1547633624737663,2.4562427235992375,-1.3327790012257386,0.20807121066892192,0.9997211050086064,-4.527147423945776,L2/3,M
ARMH3,0.015189712242357933,6.244686608058311,0.42265547863664543,0.6802388944457249,0.9997211050086064,-5.652915145685839,L2/3,M
LDB1,0.08371369464700795,3.806123772553959,1.1922834471021007,0.25685835704319543,0.9997211050086064,-4.858531041963555,L2/3,M
PPRC1,-0.019245059417253973,3.6160507040343486,-0.256246794648208,0.802226798949895,0.9997211050086064,-5.2437702723101545,L2/3,M
NOLC1,-0.019328361242751918,4.369889164237875,-0.2289404510043606,0.8228827693320133,0.9997211050086064,-5.41645808374418,L2/3,M
GBF1,-0.02149217528137798,6.4432543369046265,-0.5058787035576152,0.6223724399183401,0.9997211050086064,-5.61271208252565,L2/3,M
PSD,0.045328564322158434,5.185415575397022,0.7791698583831692,0.4514097901255433,0.9997211050086064,-5.348062344706951,L2/3,M
FBXL15,0.10079870349474289,3.4099948667466142,0.7854880237761505,0.4478404848075406,0.9997211050086064,-5.105405829444983,L2/3,M
CUEDC2,0.07506573834790178,4.8674662046382675,0.652241807600598,0.5268987100645314,0.9997211050086064,-5.40063522030736,L2/3,M
RPARP-AS1,-0.07841375427748798,2.612899819109065,-0.590934802119061,0.5658470012933536,0.9997211050086064,-4.995690788456473,L2/3,M
MFSD13A,0.08899023221541713,3.3674773352207814,1.1100390285520836,0.2893578894005331,0.9997211050086064,-4.862742674344706,L2/3,M
ACTR1A,0.10472129237640058,5.326354213221112,1.7193004307484014,0.11197423284707514,0.9997211050086064,-4.442753561777746,L2/3,M
AL121928.1,-0.0608057497709447,1.965291594022472,-0.30667907599258915,0.7644969547564007,0.9997211050086064,-4.98473603265327,L2/3,M
SUFU,-0.031270225601988395,4.9445365936781105,-0.5800556196371658,0.5729194817863257,0.9997211050086064,-5.371725475685869,L2/3,M
TRIM8,0.00400220611874691,4.812520632100039,0.07132534401042215,0.9443480018665171,0.9997211050086064,-5.543478074621842,L2/3,M
AL391121.1,0.07227882197111404,1.9982127422662996,0.8317983949642321,0.4222369528167058,0.9997211050086064,-4.883226221338486,L2/3,M
ARL3,0.010181089752667722,6.12090656727048,0.19339180198968756,0.8499811134958093,0.9997211050086064,-5.702172573792384,L2/3,M
SFXN2,0.05281212686608744,3.0496582511118193,0.685260913665504,0.5065789377460035,0.9997211050086064,-5.067426710783922,L2/3,M
WBP1L,0.08421018427836606,4.637109429000932,1.7590383024625476,0.10476579711859406,0.9997211050086064,-4.305409348870157,L2/3,M
BORCS7,0.004855379369953938,3.6376359940667493,0.054874024116386935,0.9571681595306684,0.9997211050086064,-5.313822209344135,L2/3,M
AS3MT,-0.11015916270682873,3.4899925345421803,-1.40075826392819,0.18734243691736163,0.9997211050086064,-4.51632056682743,L2/3,M
CNNM2,0.08614051489823528,6.239740884524798,2.287436641166123,0.04172037534038683,0.9997211050086064,-3.6862981756942887,L2/3,M
NT5C2,-0.02052414631957118,7.087834938904905,-0.5734399100704723,0.5772434482000217,0.9997211050086064,-5.620043940034773,L2/3,M
INA,0.11368922443331234,6.478622391064762,1.5567902195820498,0.14624218122198293,0.9997211050086064,-4.7068435107721385,L2/3,M
PCGF6,0.1235541833196127,4.397524385053732,2.1549482838968705,0.052827859441995945,0.9997211050086064,-3.7938856759523114,L2/3,M
TAF5,-0.1402955625255037,3.057550883747459,-1.2611758702639784,0.2319033805230515,0.9997211050086064,-4.604416368211061,L2/3,M
ATP5MD,-0.012163839754641425,6.464028240892998,-0.07953500894019373,0.9379562566844417,0.9997211050086064,-5.735723308636045,L2/3,M
PDCD11,0.04986413349531215,4.951589122523709,1.147323357319938,0.27425289808510633,0.9997211050086064,-5.027546314524227,L2/3,M
NEURL1,0.12011912545294184,4.835730546522392,2.5432983310948916,0.026277892890265737,0.9997211050086064,-3.26753133092836,L2/3,M
AL121929.3,0.2574592599355573,1.6398102041195894,2.758073400779301,0.017752664204525346,0.9997211050086064,-3.1261844101983023,L2/3,M
SH3PXD2A,0.027513644631443575,6.3658118943516735,0.6282474337013485,0.5419562136361458,0.9997211050086064,-5.563737795692621,L2/3,M
AL121929.2,0.04849981301057349,2.13109419031356,0.42309665768127536,0.6799259920311113,0.9997211050086064,-5.071028755440872,L2/3,M
STN1,0.07053331195266109,2.273454141591787,0.6682445409778011,0.5169921343678348,0.9997211050086064,-4.9858030527500325,L2/3,M
SLK,0.12571268529006965,6.529851878303141,1.759226549465456,0.10473266323262512,0.9997211050086064,-4.450114183965601,L2/3,M
SFR1,0.09048925587402112,3.0753859808168444,0.9549096313954393,0.3590088545906365,0.9997211050086064,-4.940539096463922,L2/3,M
CFAP43,-0.11195658791573405,3.291804956158098,-1.1866982260069252,0.2589709893382256,0.9997211050086064,-4.681079207580032,L2/3,M
GSTO1,-0.11930109900721539,4.466319207509712,-1.087965284627288,0.29859531983438903,0.9997211050086064,-4.852944008944199,L2/3,M
GSTO2,-0.0390036693252512,2.2064342185951187,-0.24913692116700575,0.8075907332708345,0.9997211050086064,-5.059780283489261,L2/3,M
SORCS3,0.11729244417820749,6.33085847822727,0.7341348957443319,0.4773753191033029,0.9997211050086064,-5.515959336527075,L2/3,M
SORCS1,0.3203793131475087,3.2087931597936783,3.726012305739411,0.0030376240487201777,0.782018845602785,-1.665579452179946,L2/3,M
XPNPEP1,-0.046979380048033606,4.082202856176959,-0.6846710119422592,0.506937829179565,0.9997211050086064,-5.14185588555764,L2/3,M
ADD3,-0.002278105124523411,5.0197067456818045,-0.019939876147943403,0.9844285978854943,0.9999250193407536,-5.56199812614736,L2/3,M
MXI1,0.01235216009780167,6.30122373195313,0.1879524608215899,0.85414619708388,0.9997211050086064,-5.723672099860306,L2/3,M
SMNDC1,-0.02115477127431496,4.811856974351817,-0.2829131283437416,0.7822048806090499,0.9997211050086064,-5.467413538154714,L2/3,M
SMC3,-0.012371790201352876,6.705179020862215,-0.25320124804881194,0.8045231896717998,0.9997211050086064,-5.725993470091067,L2/3,M
RBM20,-0.09233451390346033,2.506224515546824,-0.5685788043986106,0.5804316910374013,0.9997211050086064,-4.978903044409051,L2/3,M
PDCD4,0.04106347233954586,5.55201841540573,0.9577770905649134,0.3576203862108268,0.9997211050086064,-5.2544345901457286,L2/3,M
BBIP1,0.030177929405480624,5.351415179307158,0.6286202071881172,0.5417204324981983,0.9997211050086064,-5.462196277873421,L2/3,M
SHOC2,-0.014081986955283395,7.238995231956648,-0.35336668537999705,0.7301220871381775,0.9997211050086064,-5.726368461991792,L2/3,M
ADRA2A,0.04202453106399642,4.531987442594804,0.28345218524526167,0.7818017661893953,0.9997211050086064,-5.435328052650091,L2/3,M
GPAM,0.028818087046673675,4.83958236606855,0.5529016654409665,0.5907770952366209,0.9997211050086064,-5.400663551484597,L2/3,M
ZDHHC6,0.032881605251168095,4.5684917138129615,0.48837183753794355,0.6343448485798876,0.9997211050086064,-5.391559275285889,L2/3,M
VTI1A,0.040356113007194716,7.701643726808078,0.9114092706055029,0.38054291709898314,0.9997211050086064,-5.412156006470507,L2/3,M
AL158212.3,-0.042565707298954404,1.8224072641420845,-0.2816066773298074,0.7831821381049199,0.9997211050086064,-4.997253502679229,L2/3,M
TCF7L2,-0.025421286285775318,3.7716976146328642,-0.37734705718084177,0.7126964320684848,0.9997211050086064,-5.231956923188692,L2/3,M
DCLRE1A,0.03890950484965332,2.3877266695774906,0.41618633756523743,0.684834216143069,0.9997211050086064,-5.073176351758085,L2/3,M
NHLRC2,-0.022161651246123376,6.178934041727296,-0.4481803605389167,0.6622398444363131,0.9997211050086064,-5.6185335925492765,L2/3,M
AL592546.3,-0.03691970893353649,2.672973153727555,-0.25758193383158134,0.8012206912808711,0.9997211050086064,-5.087087164579324,L2/3,M
CCDC186,0.01505934195592835,6.240791164594324,0.3193960464271918,0.7550778504884121,0.9997211050086064,-5.689950321077645,L2/3,M
ABLIM1,0.021039483130278824,8.494954355214718,0.227455722813039,0.8240100520065557,0.9997211050086064,-5.797434881660521,L2/3,M
AL137025.1,0.0660719454890432,2.3700577773417084,0.6519337358191616,0.5270904961650883,0.9997211050086064,-4.9990813449764335,L2/3,M
FAM160B1,0.0049610364034779345,5.059195921623304,0.07585901931657588,0.9408177158174954,0.9997211050086064,-5.6010461655115105,L2/3,M
TRUB1,-0.05792635762140672,4.733836686717408,-0.9132939271655266,0.3795916503152511,0.9997211050086064,-5.094785243561586,L2/3,M
ATRNL1,0.08786579125279823,8.133172631758642,1.7936077402320814,0.09883687633227844,0.9997211050086064,-4.427895221978811,L2/3,M
AC016042.1,0.1740301502846128,5.3041488079279215,3.450263243305184,0.005000665836111449,0.9323159182120111,-1.9115444788653049,L2/3,M
HSPA12A,0.051063728140233626,4.589196019575067,0.7349481600564302,0.47689832723336756,0.9997211050086064,-5.328927925404743,L2/3,M
ENO4,0.07728469610106509,6.9153221821103,1.433134801561276,0.1780927124294876,0.9997211050086064,-4.864499132911352,L2/3,M
SHTN1,0.01574101384913411,9.022067776872142,0.4686270270573461,0.6479788568957444,0.9997211050086064,-5.721859408281373,L2/3,M
PDZD8,-0.04263129339926349,5.832254933439339,-0.8718741521720141,0.4008798403353634,0.9997211050086064,-5.296745305990081,L2/3,M
EMX2OS,0.13233103514198144,1.8355317174699097,0.9902604322666078,0.34215886798348394,0.9997211050086064,-4.817530704478691,L2/3,M
EMX2,-0.027376614044019556,3.5957833609426397,-0.24132704466554444,0.8134946021002537,0.9997211050086064,-5.209808199644936,L2/3,M
RAB11FIP2,-0.07512963124304392,5.470554742380965,-1.1444215141941942,0.2754062415774862,0.9997211050086064,-4.998094849614728,L2/3,M
AC022395.1,0.01807634612288296,4.189578174630959,0.2592509379857623,0.7999635217560656,0.9997211050086064,-5.382553273619628,L2/3,M
CASC2,-0.06690096689868141,1.9638857899237225,-0.40088178377068906,0.6957582102341029,0.9997211050086064,-4.9990744455434575,L2/3,M
FAM204A,-0.10584061475542883,5.666656274117738,-2.1166625128092207,0.056526637734101326,0.9997211050086064,-3.854511132804765,L2/3,M
CACUL1,8.138201276121004e-4,6.090102323558235,0.021919192009374897,0.9828831717253623,0.9997211050086064,-5.717423618772377,L2/3,M
